Trend data for Model:	
Model time base:		1
Plot duration (secs):		7200

Plot information - trends












Plot information - trajectories














Tag-names		24_PC1024:Measurement		24_PC1024:InternalSetpoint		24_PC1024:ControllerOutput		24_FC1005:Measurement		24_FC1005:InternalSetpoint		24_FC1005:ControllerOutput		24_FC1019:Measurement		24_FC1019:InternalSetpoint		24_FC1019:ControllerOutput		24_LC1016:Measurement		24_LC1016:InternalSetpoint		24_LC1016:ControllerOutput		24_LC1015:Measurement		24_LC1015:InternalSetpoint		24_LC1015:ControllerOutput		24_FC1015:Measurement		24_FC1015:InternalSetpoint		24_FC1015:ControllerOutput		24_LC1028:Measurement		24_LC1028:InternalSetpoint		24_LC1028:ControllerOutput		24_TC1015:Measurement		24_TC1015:InternalSetpoint		24_TC1015:ControllerOutput		24_TC1088:Measurement		24_TC1088:InternalSetpoint		24_TC1088:ControllerOutput
Units		barg		barg		%		t/h		t/h		%		t/h		t/h		%		%		%		t/h		%		%		t/h		t/h		t/h		%		%		%		%		C		C		t/h		C		C		%
Legend titles																																																						
5895		3.788902		3.78675		39.81965		2.965007		2.851569		27.09013		28.59672		29.91023		100		52.92313		54		2.851569		52.97324		40		30		99.98446		100		49.20712		54.99779		55		60.90409		37.31889		35.3		100		48.70231		48.51		55
5896		3.78468		3.78675		37.71718		2.909944		3.500188		27.27936		28.59592		29.98848		100		52.97825		54		3.500188		52.91346		40		29.71345		100.0988		100		49.18144		54.95747		55		52.48289		37.34448		35.3		100		48.70885		48.51		55
5897		3.786479		3.78675		38.59625		2.951788		1.977631		26.90974		28.51431		29.54369		99.79576		52.85243		54		1.977631		52.96552		40		29.62453		99.98856		100		49.19305		54.91671		55		43.7355		37.32707		35.3		100		48.71634		48.51		55
5898		3.787482		3.78675		39.137		3.011088		3.053107		27.41707		28.58909		29.75167		100		52.9431		54		3.053107		52.98108		40		29.71547		99.99355		100		49.19899		54.92352		55		43.69137		37.34051		35.3		100		48.69723		48.51		55
5899		3.786884		3.78675		38.83432		2.941318		3.210549		27.58193		28.57315		29.84761		100		52.95727		54		3.210549		52.96023		40		29.62402		100.0562		100		49.18671		55.00518		55		60.00532		37.34075		35.3		100		48.71353		48.51		55
5900		3.786165		3.78675		38.45873		3.162168		2.337699		27.05365		28.60943		29.69975		100		52.88561		54		2.337699		52.98275		40		29.74981		99.89668		100		49.21828		55.02514		55		63.73392		37.31265		35.3		100		48.69976		48.51		55
5901		3.787233		3.78675		38.99926		2.886106		2.967992		27.35039		28.56241		29.75026		100		52.93919		54		2.967992		52.96846		40		29.69123		100.0408		100		49.20503		54.91692		55		42.28324		37.3399		35.3		100		48.69434		48.51		55
5902		3.787523		3.78675		39.13514		2.993557		2.347164		27.19853		28.5614		29.87432		100		52.8885		54		2.347164		52.99945		40		29.85952		99.95843		100		49.21746		55.04566		55		68.02938		37.31218		35.3		100		48.70504		48.51		55
5903		3.78405		3.78675		37.39338		2.981131		2.412334		26.90366		28.56183		29.57947		99.93304		52.89502		54		2.412334		53.0014		40		29.88228		100.0808		100		49.19228		55.00647		55		60.33338		37.31645		35.3		100		48.70673		48.51		55
5904		3.786913		3.78675		38.80202		2.940607		2.88654		27.10886		28.56117		30		100		52.9356		54		2.88654		52.98707		40		29.8214		99.95087		100		49.21376		55.03956		55		66.28564		37.32138		35.3		100		48.69218		48.51		55
5905		3.787245		3.78675		38.99234		2.98663		3.158949		27.05982		28.56529		30		100		52.95937		54		3.158949		53.05761		40		30		100.0268		100		49.20112		54.9695		55		52.67426		37.34179		35.3		100		48.69883		48.51		55
5906		3.786284		3.78675		38.49468		2.955837		2.278466		26.78698		28.54575		29.71405		100		52.88705		54		2.278466		52.99195		40		29.68405		100.041		100		49.19606		54.95509		55		49.31908		37.31174		35.3		100		48.70098		48.51		55
5907		3.788557		3.78675		39.65381		2.934688		1.882111		26.68273		28.55231		29.64455		100		52.85507		54		1.882111		53.02365		40		29.85592		99.96097		100		49.21273		54.90871		55		39.57267		37.32902		35.3		100		48.71386		48.51		55
5908		3.785836		3.78675		38.30907		2.975054		2.404157		26.72835		28.53738		29.76144		100		52.89965		54		2.404157		53.06688		40		30		100.0063		100		49.20337		54.95823		55		48.43742		37.32943		35.3		100		48.68728		48.51		55
5909		3.783986		3.78675		37.36797		2.897277		3.548913		27.25079		28.49864		29.74035		100		52.99609		54		3.548913		53.06579		40		30		100.0582		100		49.1826		55.05367		55		67.88895		37.31077		35.3		100		48.71291		48.51		55
5910		3.78657		3.78675		38.63451		2.928946		2.908914		27.39744		28.52766		30		100		52.94377		54		2.908914		53.06667		40		30		100.0394		100		49.17343		55.01789		55		60.88076		37.29996		35.3		100		48.69588		48.51		55
5911		3.791163		3.78675		40.97819		2.978034		2.16148		26.77165		28.57768		29.88378		100		52.88258		54		2.16148		53.00545		40		29.70638		99.85096		100		49.21596		54.99007		55		55.95638		37.31072		35.3		100		48.69014		48.51		55
5912		3.787363		3.78675		39.14233		2.896581		3.522128		27.34094		28.59999		30		100		52.99701		54		3.522128		53.06463		40		29.86369		100.1189		100		49.17572		55.03918		55		66.49546		37.32773		35.3		100		48.70521		48.51		55
5913		3.785572		3.78675		38.2155		2.904896		1.909344		26.3092		28.54049		29.98905		100		52.86371		54		1.909344		53.02266		40		29.6665		100.0788		100		49.16977		54.99236		55		57.76081		37.31677		35.3		100		48.69581		48.51		55
5914		3.79086		3.78675		40.87234		2.816873		2.796984		26.72065		28.48812		29.92574		100		52.93873		54		2.796984		53.07559		40		29.9332		99.93097		100		49.19546		55.05479		55		70.46856		37.31636		35.3		100		48.70024		48.51		55
5915		3.787876		3.78675		39.44722		2.893577		2.701648		26.78442		28.52087		29.80297		100		52.93183		54		2.701648		53.07159		40		29.78295		100.0564		100		49.17129		55.01622		55		63.07402		37.33901		35.3		100		48.70273		48.51		55
5916		3.784879		3.78675		37.92088		2.90658		3.133151		27.08113		28.55401		29.7053		100		52.96883		54		3.133151		53.05984		40		29.73714		99.95908		100		49.18008		55.04433		55		69.12291		37.30612		35.3		100		48.68829		48.51		55
5917		3.785955		3.78675		38.43378		2.913222		3.817199		27.72607		28.51443		29.85227		100		53.02684		54		3.817199		53.07275		40		29.81492		100.0104		100		49.16941		55.07261		55		75.78314		37.31025		35.3		100		48.6803		48.51		55
5918		3.786527		3.78675		38.74259		3.029625		3.258675		27.57435		28.53399		30		100		52.98133		54		3.258675		53.02976		40		29.44533		99.92037		100		49.1924		54.91676		55		44.53039		37.32554		35.3		100		48.67855		48.51		55
5919		3.786968		3.78675		38.95293		2.953155		3.110375		27.96828		28.40129		30		100		52.96997		54		3.110375		53.1116		40		29.72466		99.97781		100		49.1902		54.92204		55		44.41806		37.29913		35.3		100		48.69743		48.51		55
5920		3.787746		3.78675		39.37244		3.023777		2.507986		27.50963		28.58412		29.57757		100		52.92083		54		2.507986		53.10814		40		29.72044		99.94231		100		49.20502		54.97637		55		54.43405		37.30957		35.3		100		48.69072		48.51		55
5921		3.785924		3.78675		38.46162		2.92946		2.309553		26.96954		28.57446		29.86201		100		52.90538		54		2.309553		53.18765		40		30		100.0654		100		49.18623		55.08537		55		77.27707		37.29776		35.3		100		48.67658		48.51		55
5922		3.785417		3.78675		38.16213		3.023613		2.520626		26.93367		28.52882		29.77088		100		52.92402		54		2.520626		53.14014		40		29.77512		99.92022		100		49.21164		55.04203		55		70.13094		37.29569		35.3		100		48.67202		48.51		55
5923		3.788108		3.78675		39.5305		3.003867		3.248656		27.0891		28.55027		29.93464		100		52.98573		54		3.248656		53.16155		40		29.89556		100.0144		100		49.20474		55.0878		55		79.5875		37.31869		35.3		100		48.68731		48.51		55
5924		3.787252		3.78675		39.10719		2.955449		3.031245		27.40889		28.52913		29.49524		99.97688		52.96861		54		3.031245		53.11026		40		29.65173		99.93254		100		49.22641		54.9732		55		56.86217		37.30057		35.3		100		48.67761		48.51		55
5925		3.786908		3.78675		38.96557		3.078526		2.577382		27.24813		28.52102		29.92749		100		52.93182		54		2.577382		53.17924		40		30		100.0925		100		49.1962		54.96889		55		55.26264		37.28889		35.3		100		48.68113		48.51		55
5926		3.784665		3.78675		37.79598		2.896676		3.049841		27.44327		28.5214		29.72262		100		52.97223		54		3.049841		53.16686		40		29.94999		100.0477		100		49.19098		55.01543		55		64.26837		37.29195		35.3		100		48.67742		48.51		55
5927		3.787682		3.78675		39.30922		2.938353		1.938272		27.08341		28.54805		29.90589		100		52.88064		54		1.938272		53.19592		40		30		99.98685		100		49.20344		54.98439		55		58.15334		37.28998		35.3		100		48.68802		48.51		55
5928		3.785589		3.78675		38.24436		3.007171		2.66809		27.10548		28.52364		29.9351		100		52.94251		54		2.66809		53.2056		40		30		100.0096		100		49.19881		54.99206		55		59.69548		37.26785		35.3		100		48.67046		48.51		55
5929		3.788858		3.78675		39.86726		3.075825		2.276601		26.71951		28.51934		30		100		52.91093		54		2.276601		53.17918		40		29.56783		99.99488		100		49.2038		55.02966		55		66.88167		37.31308		35.3		100		48.66131		48.51		55
5930		3.788252		3.78675		39.59847		2.886927		2.644652		26.68309		28.39748		29.64219		100		52.94265		54		2.644652		53.17445		40		29.55736		100.0369		100		49.20099		55.00209		55		61.35141		37.31549		35.3		100		48.67577		48.51		55
5931		3.785421		3.78675		38.1826		2.776373		4.131926		27.31118		28.54274		29.54437		100		53.06763		54		4.131926		53.16793		40		29.53789		100.1724		100		49.16297		54.99882		55		60.64574		37.29973		35.3		100		48.66305		48.51		55
5932		3.787361		3.78675		39.11684		2.926063		3.100901		26.90479		28.51278		29.54945		100		52.98275		54		3.100901		53.17554		40		29.5892		99.90976		100		49.19563		55.03329		55		67.48795		37.29454		35.3		100		48.66036		48.51		55
5933		3.787544		3.78675		39.28292		2.869289		3.157842		26.913		28.55488		29.96613		100		52.98853		54		3.157842		53.15928		40		29.52099		100.0251		100		49.18373		55.00708		55		61.94468		37.30174		35.3		100		48.66942		48.51		55
5934		3.785734		3.78675		38.32721		2.813589		3.087338		26.90385		28.42045		29.83971		100		52.98369		54		3.087338		53.26477		40		30		100.0696		100		49.16144		55.04343		55		69.75309		37.28869		35.3		100		48.65182		48.51		55
5935		3.786116		3.78675		38.50637		2.919142		3.181028		27.10955		28.50903		29.63238		100		52.99251		54		3.181028		53.22713		40		29.82466		99.94844		100		49.17787		55.01619		55		64.17002		37.30946		35.3		100		48.65927		48.51		55
5936		3.786206		3.78675		38.5833		2.950899		3.51442		27.11348		28.54103		29.78507		100		53.02133		54		3.51442		53.24542		40		29.92953		100.0339		100		49.16799		54.99619		55		59.443		37.28623		35.3		100		48.6772		48.51		55
5937		3.783689		3.78675		37.26792		2.877088		2.347391		26.45058		28.51779		29.82643		100		52.92513		54		2.347391		53.24694		40		29.95039		99.97385		100		49.17661		55.00929		55		62.07178		37.26828		35.3		100		48.67188		48.51		55
5938		3.785764		3.78675		38.23945		2.865925		1.913727		26.4195		28.5227		29.69706		100		52.89001		54		1.913727		53.19531		40		29.70498		100.0127		100		49.16757		55.02608		55		65.52164		37.26489		35.3		100		48.65665		48.51		55
5939		3.789032		3.78675		39.88524		2.806658		3.322015		27.02937		28.44169		29.73226		100		53.00839		54		3.322015		53.24864		40		29.98536		99.94806		100		49.18142		54.96558		55		53.81283		37.28214		35.3		100		48.67601		48.51		55
5940		3.783863		3.78675		37.29081		2.826493		2.808734		26.85064		28.50425		30		100		52.96664		54		2.808734		53.241		40		29.75578		100.1125		100		49.14467		55.02219		55		64.97886		37.25649		35.3		100		48.67838		48.51		55
5941		3.790091		3.78675		40.39138		2.962979		3.968844		27.62571		28.53532		29.79112		100		53.06431		54		3.968844		53.27283		40		29.92853		99.85416		100		49.18936		54.9713		55		54.59673		37.27889		35.3		100		48.66223		48.51		55
5942		3.789856		3.78675		40.33695		2.92115		2.223265		27.10028		28.53368		30		100		52.91986		54		2.223265		53.27278		40		29.86942		99.99617		100		49.18239		55.03439		55		67.02307		37.29684		35.3		100		48.65779		48.51		55
5943		3.783184		3.78675		36.97277		3.053376		3.266679		27.67737		28.5571		29.73568		100		53.00779		54		3.266679		53.24647		40		29.59967		99.90866		100		49.20719		55.01583		55		64.56667		37.2959		35.3		100		48.6845		48.51		55
5944		3.789423		3.78675		40.05266		3.028839		2.608462		27.45275		28.48476		29.81078		100		52.95395		54		2.608462		53.24089		40		29.43347		99.91911		100		49.21833		54.95994		55		53.08774		37.27301		35.3		100		48.65195		48.51		55
5945		3.788374		3.78675		39.59644		3.065168		2.35775		27.22835		28.42766		29.60256		100		52.93408		54		2.35775		53.27363		40		29.6108		99.97394		100		49.22724		55.02677		55		65.92755		37.27561		35.3		100		48.6638		48.51		55
5946		3.783801		3.78675		37.29321		2.960426		3.789214		27.42404		28.55495		29.32995		99.53165		53.05441		54		3.789214		53.29974		40		29.75493		100.0983		100		49.20215		55.0609		55		73.2295		37.25865		35.3		100		48.65625		48.51		55
5947		3.7874		3.78675		39.05573		2.985176		2.373752		27.3984		28.49808		29.84841		100		52.93742		54		2.373752		53.31338		40		29.8366		99.87089		100		49.23479		54.98968		55		59.36748		37.28217		35.3		100		48.65725		48.51		55
5948		3.787698		3.78675		39.24646		3.063907		3.04094		27.67779		28.53564		29.75493		100		52.99402		54		3.04094		53.34272		40		29.99689		99.94781		100		49.23828		54.96967		55		55.18233		37.29076		35.3		100		48.68021		48.51		55
5949		3.784467		3.78675		37.61486		3.033595		2.697693		27.49952		28.51922		29.82337		100		52.96643		54		2.697693		53.26282		40		29.60992		100.0148		100		49.22385		55.02239		55		65.42073		37.28981		35.3		100		48.64773		48.51		55
5950		3.783258		3.78675		36.9732		3.07903		2.707621		27.22074		28.49292		29.81159		100		52.96828		54		2.707621		53.37472		40		30		99.98463		100		49.22992		54.98634		55		58.15202		37.27334		35.3		100		48.65571		48.51		55
5951		3.788428		3.78675		39.58349		2.994894		4.400345		28.00122		28.52506		29.86338		100		53.11033		54		4.400345		53.33385		40		29.62877		99.98068		100		49.23477		55.0089		55		62.09196		37.29872		35.3		100		48.66528		48.51		55
5952		3.787662		3.78675		39.21978		2.88151		4.128528		28.02154		28.54995		29.52662		100		53.08868		54		4.128528		53.33758		40		29.66077		100.1052		100		49.20637		55.06482		55		72.96919		37.26462		35.3		100		48.66056		48.51		55
5953		3.78536		3.78675		38.03214		2.991146		1.64344		27.07954		28.53789		29.4995		100		52.88261		54		1.64344		53.30716		40		29.52176		99.97449		100		49.21668		55.05876		55		72.51785		37.28504		35.3		100		48.64548		48.51		55
5954		3.787026		3.78675		38.87856		2.983142		3.364456		27.74803		28.48721		29.75945		100		53.02702		54		3.364456		53.32182		40		29.60857		99.97262		100		49.22311		54.94552		55		49.89714		37.26832		35.3		100		48.66636		48.51		55
5955		3.785342		3.78675		38.05035		2.983131		3.185182		27.6124		28.47505		29.73151		100		53.0131		54		3.185182		53.35475		40		29.78689		100.0528		100		49.20822		54.95057		55		49.56451		37.26503		35.3		100		48.66592		48.51		55
5956		3.785647		3.78675		38.17964		2.957682		3.492099		27.91174		28.53576		29.91275		100		53.03966		54		3.492099		53.39786		40		30		100.0099		100		49.21635		55.0201		55		63.39655		37.26789		35.3		100		48.6401		48.51		55
5957		3.787866		3.78675		39.2894		2.981836		2.712638		27.22148		28.54096		29.46511		99.84317		52.97574		54		2.712638		53.39408		40		29.80601		99.93475		100		49.23169		54.94224		55		47.96364		37.27246		35.3		100		48.65208		48.51		55
5958		3.788232		3.78675		39.50272		2.99924		2.842163		27.13213		28.49869		29.69803		100		52.98755		54		2.842163		53.35007		40		29.54622		100.0454		100		49.21259		54.94301		55		47.96868		37.2764		35.3		100		48.64275		48.51		55
5959		3.785678		3.78675		38.20238		3.046224		3.632314		27.77964		28.53824		29.70842		100		53.05435		54		3.632314		53.37942		40		29.70667		99.96433		100		49.22616		54.93456		55		45.33088		37.25914		35.3		100		48.64938		48.51		55
5960		3.786942		3.78675		38.82724		3.031514		3.221241		27.72349		28.53854		29.87975		100		53.02108		54		3.221241		53.40038		40		29.82506		99.95243		100		49.23447		55.03482		55		64.85097		37.27608		35.3		100		48.62921		48.51		55
5961		3.78799		3.78675		39.38809		3.144817		2.144211		26.79165		28.51181		29.77695		100		52.93237		54		2.144211		53.44507		40		30		99.92736		100		49.25187		55.01141		55		61.14987		37.27346		35.3		100		48.64447		48.51		55
5962		3.786214		3.78675		38.50944		2.871148		1.545803		26.20533		28.5108		29.98816		100		52.88354		54		1.545803		53.41203		40		29.84789		100.1329		100		49.2094		55.02073		55		63.23842		37.24503		35.3		100		48.63539		48.51		55
5963		3.786977		3.78675		38.87684		2.920479		3.055174		26.98021		28.48911		29.85848		100		53.0103		54		3.055174		53.3896		40		29.73955		99.95563		100		49.22129		54.96953		55		53.86085		37.25035		35.3		100		48.6689		48.51		55
5964		3.786177		3.78675		38.48956		2.866208		2.410068		26.59489		28.55249		29.85772		100		52.95756		54		2.410068		53.39856		40		29.74937		100.097		100		49.1914		54.98761		55		57.10162		37.26007		35.3		100		48.65111		48.51		55
5965		3.786357		3.78675		38.55512		2.843879		2.684261		26.72917		28.54945		29.74511		99.95328		52.98142		54		2.684261		53.38237		40		29.68171		100.0247		100		49.1882		55.01205		55		62.19442		37.26253		35.3		100		48.64803		48.51		55
5966		3.787113		3.78675		38.96995		2.96216		3.603275		27.28774		28.49071		29.771		100		53.05897		54		3.603275		53.44023		40		29.89707		100.0336		100		49.1864		54.9896		55		57.63448		37.25674		35.3		100		48.63817		48.51		55
5967		3.785247		3.78675		38.00335		2.931247		2.044777		26.68089		28.53349		30		100		52.9301		54		2.044777		53.44242		40		29.82411		100.0331		100		49.1769		55.0118		55		62.93701		37.24371		35.3		100		48.63185		48.51		55
5968		3.78881		3.78675		39.77803		2.976654		4.041904		27.51835		28.50716		29.94528		100		53.09751		54		4.041904		53.47886		40		30		99.94364		100		49.19272		54.99951		55		61.20337		37.24145		35.3		100		48.64055		48.51		55
5969		3.786061		3.78675		38.42573		2.901183		3.345639		27.37499		28.46261		29.92611		100		53.04048		54		3.345639		53.42089		40		29.63628		100.0047		100		49.18525		54.88194		55		36.25098		37.26564		35.3		100		48.64384		48.51		55
5970		3.785879		3.78675		38.32319		2.945881		3.141211		27.27013		28.49598		29.68885		100		53.02444		54		3.141211		53.49615		40		30		100.028		100		49.17554		54.95624		55		50.2002		37.2399		35.3		100		48.64046		48.51		55
5971		3.786836		3.78675		38.786		2.98492		3.104988		27.27292		28.53528		29.91315		100		53.02241		54		3.104988		53.42106		40		29.63729		100.0262		100		49.17122		55.02385		55		64.44573		37.2424		35.3		100		48.63856		48.51		55
5972		3.787899		3.78675		39.34388		3.106826		3.752571		27.89978		28.49032		29.82389		100		53.07731		54		3.752571		53.47182		40		29.88172		99.91308		100		49.20111		55.01495		55		63.74998		37.261		35.3		100		48.63061		48.51		55
5973		3.786274		3.78675		38.53423		3.099526		2.331879		27.19982		28.48874		29.93518		100		52.95992		54		2.331879		53.47207		40		29.89648		99.92891		100		49.21721		54.96272		55		52.60964		37.25849		35.3		100		48.64548		48.51		55
5974		3.787985		3.78675		39.41996		2.872521		3.117986		27.45771		28.52994		30		100		53.02642		54		3.117986		53.48271		40		29.62049		100.0626		100		49.19757		54.97672		55		55.13826		37.26722		35.3		100		48.64166		48.51		55
5975		3.785802		3.78675		38.32356		2.920184		3.447488		27.66588		28.48079		29.93901		100		53.05486		54		3.447488		53.52904		40		29.86613		100.0929		100		49.181		55.00609		55		60.97102		37.2463		35.3		100		48.63522		48.51		55
5976		3.787044		3.78675		38.94591		2.920773		2.008784		26.73758		28.5275		29.8409		100		52.936		54		2.008784		53.5408		40		29.93861		100.0376		100		49.18863		55.04585		55		69.15768		37.27202		35.3		100		48.64724		48.51		55
